Date,Open,High,Low,Close,Volume
20191230 021100,13296.900000,13298.300000,13296.360000,13298.190000,0
20191230 021200,13297.850000,13298.300000,13296.180000,13296.500000,0
20191230 021300,13296.180000,13297.150000,13295.370000,13296.200000,0
20191230 021400,13296.500000,13297.390000,13295.690000,13296.860000,0
20191230 021500,13297.150000,13297.370000,13293.200000,13294.380000,0
20191230 021600,13294.800000,13295.880000,13294.170000,13295.870000,0
20191230 021700,13295.150000,13296.870000,13294.350000,13294.350000,0
20191230 021800,13294.150000,13297.170000,13294.150000,13296.400000,0
20191230 021900,13296.690000,13298.170000,13296.160000,13297.870000,0
20191230 022000,13298.390000,13299.400000,13297.360000,13299.000000,0
20191230 022100,13298.650000,13299.900000,13298.390000,13299.900000,0
20191230 022200,13299.390000,13299.800000,13298.500000,13298.500000,0
20191230 022300,13298.900000,13299.400000,13298.370000,13299.350000,0
20191230 022400,13299.170000,13299.690000,13298.190000,13298.390000,0
20191230 022500,13298.880000,13300.300000,13298.880000,13299.660000,0
20191230 022600,13299.390000,13299.700000,13298.350000,13298.350000,0
20191230 022700,13299.360000,13300.180000,13299.150000,13299.380000,0
20191230 022800,13299.850000,13299.850000,13298.880000,13298.880000,0
20191230 022900,13298.660000,13298.880000,13297.670000,13297.890000,0
20191230 023000,13297.390000,13298.190000,13296.390000,13297.000000,0
20191230 023100,13297.180000,13297.180000,13293.660000,13293.850000,0
20191230 023200,13293.690000,13296.400000,13293.670000,13295.350000,0
20191230 023300,13295.800000,13296.880000,13295.370000,13295.850000,0
20191230 023400,13296.360000,13296.400000,13294.680000,13294.680000,0
20191230 023500,13294.870000,13295.900000,13293.650000,13293.890000,0
20191230 023600,13294.150000,13294.370000,13291.400000,13291.670000,0
20191230 023700,13291.870000,13293.850000,13291.870000,13293.850000,0
